word_idx,start_char,word,paragraph_idx,chapter_idx
26150,135576,and,706,36
26151,135580,bade,706,36
26152,135585,them,706,36
26153,135590,good,706,36
26154,135595,bye,706,36
26155,135600,The,706,36
26156,135604,Winkies,706,36
26157,135612,were,706,36
26158,135617,sorry,706,36
26159,135623,to,706,36
26160,135626,have,706,36
26161,135631,them,706,36
26162,135636,go,706,36
26163,135640,and,706,36
26164,135644,they,706,36
26165,135649,had,706,36
26166,135653,grown,706,36
26167,135659,so,706,36
26168,135662,fond,706,36
26169,135667,of,706,36
26170,135670,the,706,36
26171,135674,Tin,706,36
26172,135678,Woodman,706,36
26173,135686,that,706,36
26174,135691,they,706,36
26175,135696,begged,706,36
26176,135703,him,706,36
26177,135707,to,706,36
26178,135710,stay,706,36
26179,135715,and,706,36
26180,135719,rule,706,36
26181,135724,over,706,36
26182,135729,them,706,36
26183,135734,and,706,36
26184,135738,the,706,36
26185,135742,Yellow,706,36
26186,135749,Land,706,36
26187,135754,of,706,36
26188,135757,the,706,36
26189,135761,West,706,36
26190,135767,Finding,706,36
26191,135775,they,706,36
26192,135780,were,706,36
26193,135785,determined,706,36
26194,135796,to,706,36
26195,135799,go,706,36
26196,135803,the,706,36
26197,135807,Winkies,706,36
26198,135815,gave,706,36
26199,135820,Toto,706,36
26200,135825,and,706,36
26201,135829,the,706,36
26202,135833,Lion,706,36
26203,135838,each,706,36
26204,135843,a,706,36
26205,135845,golden,706,36
26206,135852,collar,706,36
26207,135860,and,706,36
26208,135864,to,706,36
26209,135867,Dorothy,706,36
26210,135875,they,706,36
26211,135880,presented,706,36
26212,135890,a,706,36
26213,135892,beautiful,706,36
26214,135902,bracelet,706,36
26215,135911,studded,706,36
26216,135919,with,706,36
26217,135924,diamonds,706,36
26218,135934,and,706,36
26219,135938,to,706,36
26220,135941,the,706,36
26221,135945,Scarecrow,706,36
26222,135955,they,706,36
26223,135960,gave,706,36
26224,135965,a,706,36
26225,135967,gold,706,36
26226,135972,headed,706,36
26227,135979,walking,706,36
26228,135987,stick,706,36
26229,135994,to,706,36
26230,135997,keep,706,36
26231,136002,him,706,36
26232,136006,from,706,36
26233,136011,stumbling,706,36
26234,136022,and,706,36
26235,136026,to,706,36
26236,136029,the,706,36
26237,136033,Tin,706,36
26238,136037,Woodman,706,36
26239,136045,they,706,36
26240,136050,offered,706,36
26241,136058,a,706,36
26242,136060,silver,706,36
26243,136067,oil,706,36
26244,136071,can,706,36
26245,136076,inlaid,706,36
26246,136083,with,706,36
26247,136088,gold,706,36
26248,136093,and,706,36
26249,136097,set,706,36
26250,136101,with,706,36
26251,136106,precious,706,36
26252,136115,jewels,706,36
26253,136124,Every,707,36
26254,136130,one,707,36
26255,136134,of,707,36
26256,136137,the,707,36
26257,136141,travelers,707,36
26258,136151,made,707,36
26259,136156,the,707,36
26260,136160,Winkies,707,36
26261,136168,a,707,36
26262,136170,pretty,707,36
26263,136177,speech,707,36
26264,136184,in,707,36
26265,136187,return,707,36
26266,136195,and,707,36
26267,136199,all,707,36
26268,136203,shook,707,36
26269,136209,hands,707,36
26270,136215,with,707,36
26271,136220,them,707,36
26272,136225,until,707,36
26273,136231,their,707,36
26274,136237,arms,707,36
26275,136242,ached,707,36
26276,136250,Dorothy,708,36
26277,136258,went,708,36
26278,136263,to,708,36
26279,136266,the,708,36
26280,136270,Witch,708,36
26281,136276,s,708,36
26282,136278,cupboard,708,36
26283,136287,to,708,36
26284,136290,fill,708,36
26285,136295,her,708,36
26286,136299,basket,708,36
26287,136306,with,708,36
26288,136311,food,708,36
26289,136316,for,708,36
26290,136320,the,708,36
26291,136324,journey,708,36
26292,136333,and,708,36
26293,136337,there,708,36
26294,136343,she,708,36
26295,136347,saw,708,36
26296,136351,the,708,36
26297,136355,Golden,708,36
26298,136362,Cap,708,36
26299,136367,She,708,36
26300,136371,tried,708,36
26301,136377,it,708,36
26302,136380,on,708,36
26303,136383,her,708,36
26304,136387,own,708,36
26305,136391,head,708,36
26306,136396,and,708,36
26307,136400,found,708,36
26308,136406,that,708,36
26309,136411,it,708,36
26310,136414,fitted,708,36
26311,136421,her,708,36
26312,136425,exactly,708,36
26313,136434,She,708,36
26314,136438,did,708,36
26315,136442,not,708,36
26316,136446,know,708,36
26317,136451,anything,708,36
26318,136460,about,708,36
26319,136466,the,708,36
26320,136470,charm,708,36
26321,136476,of,708,36
26322,136479,the,708,36
26323,136483,Golden,708,36
26324,136490,Cap,708,36
26325,136495,but,708,36
26326,136499,she,708,36
26327,136503,saw,708,36
26328,136507,that,708,36
26329,136512,it,708,36
26330,136515,was,708,36
26331,136519,pretty,708,36
26332,136527,so,708,36
26333,136530,she,708,36
26334,136534,made,708,36
26335,136539,up,708,36
26336,136542,her,708,36
26337,136546,mind,708,36
26338,136551,to,708,36
26339,136554,wear,708,36
26340,136559,it,708,36
26341,136562,and,708,36
26342,136566,carry,708,36
26343,136572,her,708,36
26344,136576,sunbonnet,708,36
26345,136586,in,708,36
26346,136589,the,708,36
26347,136593,basket,708,36
26348,136602,Then,709,36
26349,136608,being,709,36
26350,136614,prepared,709,36
26351,136623,for,709,36
26352,136627,the,709,36
26353,136631,journey,709,36
26354,136640,they,709,36
26355,136645,all,709,36
26356,136649,started,709,36
26357,136657,for,709,36
26358,136661,the,709,36
26359,136665,Emerald,709,36
26360,136673,City,709,36
26361,136679,and,709,36
26362,136683,the,709,36
26363,136687,Winkies,709,36
26364,136695,gave,709,36
26365,136700,them,709,36
26366,136705,three,709,36
26367,136711,cheers,709,36
26368,136718,and,709,36
26369,136722,many,709,36
26370,136727,good,709,36
26371,136732,wishes,709,36
26372,136739,to,709,36
26373,136742,carry,709,36
26374,136748,with,709,36
26375,136753,them,709,36
26376,136763,Chapter,710,37
26377,136771,XIV,710,37
26378,136775,The,710,37
26379,136779,Winged,710,37
26380,136786,Monkeys,710,37
26381,136796,You,711,37
26382,136800,will,711,37
26383,136805,remember,711,37
26384,136814,there,711,37
26385,136820,was,711,37
26386,136824,no,711,37
26387,136827,road,711,37
26388,136832,not,711,37
26389,136836,even,711,37
26390,136841,a,711,37
26391,136843,pathway,711,37
26392,136851,between,711,37
26393,136859,the,711,37
26394,136863,castle,711,37
26395,136870,of,711,37
26396,136873,the,711,37
26397,136877,Wicked,711,37
26398,136884,Witch,711,37
26399,136890,and,711,37
26400,136894,the,711,37
26401,136898,Emerald,711,37
26402,136906,City,711,37
26403,136912,When,711,37
26404,136917,the,711,37
26405,136921,four,711,37
26406,136926,travelers,711,37
26407,136936,went,711,37
26408,136941,in,711,37
26409,136944,search,711,37
26410,136951,of,711,37
26411,136954,the,711,37
26412,136958,Witch,711,37
26413,136964,she,711,37
26414,136968,had,711,37
26415,136972,seen,711,37
26416,136977,them,711,37
26417,136982,coming,711,37
26418,136990,and,711,37
26419,136994,so,711,37
26420,136997,sent,711,37
26421,137002,the,711,37
26422,137006,Winged,711,37
26423,137013,Monkeys,711,37
26424,137021,to,711,37
26425,137024,bring,711,37
26426,137030,them,711,37
26427,137035,to,711,37
26428,137038,her,711,37
26429,137043,It,711,37
26430,137046,was,711,37
26431,137050,much,711,37
26432,137055,harder,711,37
26433,137062,to,711,37
26434,137065,find,711,37
26435,137070,their,711,37
26436,137076,way,711,37
26437,137080,back,711,37
26438,137085,through,711,37
26439,137093,the,711,37
26440,137097,big,711,37
26441,137101,fields,711,37
26442,137108,of,711,37
26443,137111,buttercups,711,37
26444,137122,and,711,37
26445,137126,yellow,711,37
26446,137133,daisies,711,37
26447,137141,than,711,37
26448,137146,it,711,37
26449,137149,was,711,37
26450,137153,being,711,37
26451,137159,carried,711,37
26452,137168,They,711,37
26453,137173,knew,711,37
26454,137179,of,711,37
26455,137182,course,711,37
26456,137190,they,711,37
26457,137195,must,711,37
26458,137200,go,711,37
26459,137203,straight,711,37
26460,137212,east,711,37
26461,137218,toward,711,37
26462,137225,the,711,37
26463,137229,rising,711,37
26464,137236,sun,711,37
26465,137241,and,711,37
26466,137245,they,711,37
26467,137250,started,711,37
26468,137258,off,711,37
26469,137262,in,711,37
26470,137265,the,711,37
26471,137269,right,711,37
26472,137275,way,711,37
26473,137280,But,711,37
26474,137284,at,711,37
26475,137287,noon,711,37
26476,137293,when,711,37
26477,137298,the,711,37
26478,137302,sun,711,37
26479,137306,was,711,37
26480,137310,over,711,37
26481,137315,their,711,37
26482,137321,heads,711,37
26483,137328,they,711,37
26484,137333,did,711,37
26485,137337,not,711,37
26486,137341,know,711,37
26487,137346,which,711,37
26488,137352,was,711,37
26489,137356,east,711,37
26490,137361,and,711,37
26491,137365,which,711,37
26492,137371,was,711,37
26493,137375,west,711,37
26494,137381,and,711,37
26495,137385,that,711,37
26496,137390,was,711,37
26497,137394,the,711,37
26498,137398,reason,711,37
26499,137405,they,711,37
26500,137410,were,711,37
26501,137415,lost,711,37
26502,137420,in,711,37
26503,137423,the,711,37
26504,137427,great,711,37
26505,137433,fields,711,37
26506,137441,They,711,37
26507,137446,kept,711,37
26508,137451,on,711,37
26509,137454,walking,711,37
26510,137463,however,711,37
26511,137472,and,711,37
26512,137476,at,711,37
26513,137479,night,711,37
26514,137485,the,711,37
26515,137489,moon,711,37
26516,137494,came,711,37
26517,137499,out,711,37
26518,137503,and,711,37
26519,137507,shone,711,37
26520,137513,brightly,711,37
26521,137523,So,711,37
26522,137526,they,711,37
26523,137531,lay,711,37
26524,137535,down,711,37
26525,137540,among,711,37
26526,137546,the,711,37
26527,137550,sweet,711,37
26528,137556,smelling,711,37
26529,137565,yellow,711,37
26530,137572,flowers,711,37
26531,137580,and,711,37
26532,137584,slept,711,37
26533,137590,soundly,711,37
26534,137598,until,711,37
26535,137604,morning,711,37
26536,137612,all,711,37
26537,137616,but,711,37
26538,137620,the,711,37
26539,137624,Scarecrow,711,37
26540,137634,and,711,37
26541,137638,the,711,37
26542,137642,Tin,711,37
26543,137646,Woodman,711,37
26544,137656,The,712,37
26545,137660,next,712,37
26546,137665,morning,712,37
26547,137673,the,712,37
26548,137677,sun,712,37
26549,137681,was,712,37
26550,137685,behind,712,37
26551,137692,a,712,37
26552,137694,cloud,712,37
26553,137701,but,712,37
26554,137705,they,712,37
26555,137710,started,712,37
26556,137718,on,712,37
26557,137722,as,712,37
26558,137725,if,712,37
26559,137728,they,712,37
26560,137733,were,712,37
26561,137738,quite,712,37
26562,137744,sure,712,37
26563,137749,which,712,37
26564,137755,way,712,37
26565,137759,they,712,37
26566,137764,were,712,37
26567,137769,going,712,37
26568,137778,If,713,37
26569,137781,we,713,37
26570,137784,walk,713,37
26571,137789,far,713,37
26572,137793,enough,713,37
26573,137802,said,713,37
26574,137807,Dorothy,713,37
26575,137817,I,713,37
26576,137819,am,713,37
26577,137822,sure,713,37
26578,137827,we,713,37
26579,137830,shall,713,37
26580,137836,sometime,713,37
26581,137845,come,713,37
26582,137850,to,713,37
26583,137853,some,713,37
26584,137858,place,713,37
26585,137867,But,714,37
26586,137871,day,714,37
26587,137875,by,714,37
26588,137878,day,714,37
26589,137882,passed,714,37
26590,137889,away,714,37
26591,137895,and,714,37
26592,137899,they,714,37
26593,137904,still,714,37
26594,137910,saw,714,37
26595,137914,nothing,714,37
26596,137922,before,714,37
26597,137929,them,714,37
26598,137934,but,714,37
26599,137938,the,714,37
26600,137942,scarlet,714,37
26601,137950,fields,714,37
26602,137958,The,714,37
26603,137962,Scarecrow,714,37
26604,137972,began,714,37
26605,137978,to,714,37
26606,137981,grumble,714,37
26607,137989,a,714,37
26608,137991,bit,714,37
26609,137998,We,715,37
26610,138001,have,715,37
26611,138006,surely,715,37
26612,138013,lost,715,37
26613,138018,our,715,37
26614,138022,way,715,37
26615,138028,he,715,37
26616,138031,said,715,37
26617,138038,and,715,37
26618,138042,unless,715,37
26619,138049,we,715,37
26620,138052,find,715,37
26621,138057,it,715,37
26622,138060,again,715,37
26623,138066,in,715,37
26624,138069,time,715,37
26625,138074,to,715,37
26626,138077,reach,715,37
26627,138083,the,715,37
26628,138087,Emerald,715,37
26629,138095,City,715,37
26630,138101,I,715,37
26631,138103,shall,715,37
26632,138109,never,715,37
26633,138115,get,715,37
26634,138119,my,715,37
26635,138122,brains,715,37
26636,138133,Nor,716,37
26637,138137,I,716,37
26638,138139,my,716,37
26639,138142,heart,716,37
26640,138150,declared,716,37
26641,138159,the,716,37
26642,138163,Tin,716,37
26643,138167,Woodman,716,37
26644,138177,It,716,37
26645,138180,seems,716,37
26646,138186,to,716,37
26647,138189,me,716,37
26648,138192,I,716,37
26649,138194,can,716,37
26650,138198,scarcely,716,37
26651,138207,wait,716,37
26652,138212,till,716,37
26653,138217,I,716,37
26654,138219,get,716,37
26655,138223,to,716,37
26656,138226,Oz,716,37
26657,138230,and,716,37
26658,138234,you,716,37
26659,138238,must,716,37
26660,138243,admit,716,37
26661,138249,this,716,37
26662,138254,is,716,37
26663,138257,a,716,37
26664,138259,very,716,37
26665,138264,long,716,37
26666,138269,journey,716,37
26667,138281,You,717,37
26668,138285,see,717,37
26669,138291,said,717,37
26670,138296,the,717,37
26671,138300,Cowardly,717,37
26672,138309,Lion,717,37
26673,138315,with,717,37
26674,138320,a,717,37
26675,138322,whimper,717,37
26676,138332,I,717,37
26677,138334,haven,717,37
26678,138340,t,717,37
26679,138342,the,717,37
26680,138346,courage,717,37
26681,138354,to,717,37
26682,138357,keep,717,37
26683,138362,tramping,717,37
26684,138371,forever,717,37
26685,138380,without,717,37
26686,138388,getting,717,37
26687,138396,anywhere,717,37
26688,138405,at,717,37
26689,138408,all,717,37
26690,138415,Then,718,37
26691,138420,Dorothy,718,37
26692,138428,lost,718,37
26693,138433,heart,718,37
26694,138440,She,718,37
26695,138444,sat,718,37
26696,138448,down,718,37
26697,138453,on,718,37
26698,138456,the,718,37
26699,138460,grass,718,37
26700,138466,and,718,37
26701,138470,looked,718,37
26702,138477,at,718,37
26703,138480,her,718,37
26704,138484,companions,718,37
26705,138496,and,718,37
26706,138500,they,718,37
26707,138505,sat,718,37
26708,138509,down,718,37
26709,138514,and,718,37
26710,138518,looked,718,37
26711,138525,at,718,37
26712,138528,her,718,37
26713,138533,and,718,37
26714,138537,Toto,718,37
26715,138542,found,718,37
26716,138548,that,718,37
26717,138553,for,718,37
26718,138557,the,718,37
26719,138561,first,718,37
26720,138567,time,718,37
26721,138572,in,718,37
26722,138575,his,718,37
26723,138579,life,718,37
26724,138584,he,718,37
26725,138587,was,718,37
26726,138591,too,718,37
26727,138595,tired,718,37
26728,138601,to,718,37
26729,138604,chase,718,37
26730,138610,a,718,37
26731,138612,butterfly,718,37
26732,138622,that,718,37
26733,138627,flew,718,37
26734,138632,past,718,37
26735,138637,his,718,37
26736,138641,head,718,37
26737,138647,So,718,37
26738,138650,he,718,37
26739,138653,put,718,37
26740,138657,out,718,37
26741,138661,his,718,37
26742,138665,tongue,718,37
26743,138672,and,718,37
26744,138676,panted,718,37
26745,138683,and,718,37
26746,138687,looked,718,37
26747,138694,at,718,37
26748,138697,Dorothy,718,37
26749,138705,as,718,37
26750,138708,if,718,37
26751,138711,to,718,37
26752,138714,ask,718,37
26753,138718,what,718,37
26754,138723,they,718,37
26755,138728,should,718,37
26756,138735,do,718,37
26757,138738,next,718,37
26758,138746,Suppose,719,37
26759,138754,we,719,37
26760,138757,call,719,37
26761,138762,the,719,37
26762,138766,field,719,37
26763,138772,mice,719,37
26764,138779,she,719,37
26765,138783,suggested,719,37
26766,138795,They,719,37
26767,138800,could,719,37
